scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V,262,1687911720000000000,1.7821089760454895e-05,7.451262946424472e-05,0.0001237418867534049,2.1090620378107372e-05,2.501877650182546e-06,8.976040347774558e-05,5.332595255644451e-05,6.434228801690621e-05,8.389955663566621e-05,0.0002527468754822202,0.0,0.00011509628287258215,3.57790970457078e-06,0.00010458127432957783,5.188517987440976e-06,6.256349761306904e-05,3.824079613217936e-05,2.2753992579030893e-05,1.5208400557806878e-05,0.0,5.777828708911313e-05,6.384011627320213e-06,0.00011222950202907087,7.126038251218973e-05,7.940449694552466e-05,5.704780908248226e-05,3.993390763038361e-06,1.547760809417811e-05,1.0789934586366426e-05,0.00013305788681602655,6.958461784474226e-05,8.846312640716328e-06,0.0,3.6950353991959407e-06,3.2564107168717514e-07,0.00010320996065017674,1.0466534989039744e-05,9.47582924890238e-05,5.685665856231392e-05,1.798680620662441e-05,8.388037848566451e-05,4.943412490956597e-07,0.00019486824528978363,2.8410943853167824e-05,2.3772825303729303e-05,0.00011315090393844039,5.453188578766239e-05,0.00034178869639407255,0.0001073058528904085,0.00017326362031360552,5.87512004991369e-05,0.0003590665857673149,0.0005324364875684654,9.744655839648514e-05,2.3504553332137133e-05,0.00016487968060067946,8.421501697016725e-05,0.0,0.0,0.0,0.00016198046760925903,0.00010073695032205626,8.211825629389747e-06,4.387544026326478e-06,0.00011040783968020953,1.6627549110618485e-05,0.00012649334762670513,7.561386635505082e-05,3.9646908884812606e-05,9.788792527108324e-05,1.7380238905794114e-06,4.008114322224184e-06,0.00012381900307734678,-1.423003796469043e-05,1.4117235426316267e-05,0.00015058447915297963,5.601815004238568e-05,0.00014988624752756624,0.00022239646330338343,0.000143200253421893,0.00020256316356541726,-0.0,4.062316024003592e-05,2.299780818853681e-05,9.765422185976832e-05,0.0006143574219518542,0.0,0.0,0.0003786133686263058,0.0003655898087534615,7.809750294445802e-05,4.2787179906391734e-05,6.67038091134733e-06,4.0125941085853844e-05,2.5911410278357383e-05,1.8043639192048e-05,2.9174101168880272e-05,0.0,5.564213568527725e-05
V,263,1687912020000000000,1.754353339169729e-05,7.418283507917443e-05,0.00012255563670675578,2.0850891405662648e-05,2.4431077463774323e-06,8.939482201499851e-05,5.299444044186021e-05,6.405860732535166e-05,8.357873735397572e-05,0.000251753954650154,0.0,0.00011416833767021046,3.494770498822355e-06,0.0001042726773343024,5.079703946331123e-06,6.219247181779886e-05,3.7918953461673755e-05,2.2613177152366857e-05,1.5119587533921165e-05,0.0,5.759290293016992e-05,6.304738832814034e-06,0.00011198828184722003,7.081049368213789e-05,7.901186845751228e-05,5.674148079375893e-05,3.917900491844879e-06,1.5324260866520518e-05,1.0702482492142231e-05,0.00013209793500439825,6.918024232787081e-05,8.727208248459048e-06,0.0,3.6619594612497825e-06,3.1983983589843294e-07,0.00010196641569598483,1.0087699567619696e-05,9.450150629099315e-05,5.640065017364181e-05,1.793783545167353e-05,8.355013184005256e-05,4.661881476927901e-07,0.00019428347450328823,2.8117252029485855e-05,2.354283073907432e-05,0.00011270595832850587,5.42467929782446e-05,0.0003408904842766067,0.00010641140272117891,0.00017336994300734087,5.849629483298565e-05,0.00035600266940427145,0.000528712806435723,9.741560074962377e-05,2.3268877823691742e-05,0.00016599813034853583,8.362677373318919e-05,0.0,0.0,0.0,0.00016140580783118472,0.00010015427291443281,8.061937964446214e-06,4.3509331834025e-06,0.00010992076182442318,1.6471500929759324e-05,0.00012598573185602542,7.561306821962993e-05,3.920380118974129e-05,9.755473202738781e-05,1.6704417428057508e-06,3.964812073439189e-06,0.00012351987330873833,-1.40612171216277e-05,1.3975305283225961e-05,0.0001501447984567809,5.549033441639506e-05,0.00014960126728884865,0.000221917024485881,0.00014372544916130966,0.00020246721686999802,-0.0,4.036562929464942e-05,2.280281880663436e-05,9.731356990859904e-05,0.0006133982889544422,0.0,0.0,0.00037914798365000095,0.0003651469560062072,7.754821601989853e-05,4.260193899966984e-05,6.584017451857188e-06,3.97722322207613e-05,2.5715090179787818e-05,1.7844759808709965e-05,2.8895203460658983e-05,0.0,5.534674633700392e-05
V,264,1687912320000000000,1.722896575524865e-05,7.379007268545329e-05,0.00012138051773312836,2.057079950637029e-05,2.3823511154015064e-06,8.883250761174077e-05,5.257173079688417e-05,6.372031766238161e-05,8.310604103071902e-05,0.00025044904855223886,0.0,0.00011307488175794614,3.4052647254713743e-06,0.00010374576209437627,4.954493906058085e-06,6.1773949415537e-05,3.7558164284241384e-05,2.2452145053823944e-05,1.5018580111719931e-05,0.0,5.722541161432552e-05,6.21475770389061e-06,0.00011159063234202281,7.023448994510756e-05,7.857263347089204e-05,5.640987521266884e-05,3.835043206029633e-06,1.517081597336634e-05,1.0577845040168436e-05,0.00013114411443245546,6.876654218349164e-05,8.603629919418888e-06,3.8237800929580775e-13,3.6190196460450557e-06,3.1267045864975334e-07,0.0001005981993704611,9.70789085125863e-06,9.401108000788406e-05,5.583796105647987e-05,1.783606736887877e-05,8.314089094561579e-05,4.393988057478197e-07,0.00019345417274941896,2.7801165572665557e-05,2.3275281420605915e-05,0.0001120591867463743,5.394709260059632e-05,0.0003391262341865024,0.00010531294736856323,0.00017326318438823076,5.820588100135279e-05,0.000352797171307674,0.0005247357397096671,9.702868478217033e-05,2.2903035928944797e-05,0.00016598157506901587,8.295575360575299e-05,0.0,0.0,0.0,0.0001605194727905148,9.951177850999038e-05,7.905131176654792e-06,4.310737419571773e-06,0.00010933655141553396,1.630513152054591e-05,0.00012530057715748387,7.562501553960976e-05,3.874772697031528e-05,9.707647823457322e-05,1.6034243349082213e-06,3.906840956822586e-06,0.00012298323430810022,-1.3887517933028452e-05,1.3827219137985281e-05,0.00014948441519546795,5.4879805371013194e-05,0.00014894220842588552,0.000221075432330658,0.00014373470976488507,0.0002021947284609404,-0.0,3.992906868320749e-05,2.2582002243230722e-05,9.687314790274168e-05,0.0006160800209896157,0.0,0.0,0.0003801284665848887,0.0003646503014314717,7.690109662840482e-05,4.22810428230309e-05,6.482614483284796e-06,3.9367482434678473e-05,2.5357234622576644e-05,1.763660842914025e-05,2.8459101826273274e-05,0.0,5.500830196710828e-05
V,265,1687912620000000000,1.6962459241785955e-05,7.332805181599313e-05,0.00012028590213907158,2.0265955495117252e-05,2.323005681693822e-06,8.803674151761944e-05,5.205213095716576e-05,6.333717921635196e-05,8.245506610724951e-05,0.00024876370776650116,0.0,0.00011167437524018433,3.3196212250169027e-06,0.00010291977563420057,4.821780420261149e-06,6.13124434273805e-05,3.715051242693201e-05,2.2274232481743933e-05,1.490775803355921e-05,0.0,5.66387928118313e-05,6.131742350365761e-06,0.00011081109927147532,6.942426487638225e-05,7.808717744922452e-05,5.6056182623578586e-05,3.7550919928311037e-06,1.5024023956778983e-05,1.0415832996322342e-05,0.00013020014422701197,6.833272184862678e-05,8.484330679164009e-06,0.0,3.555462065871827e-06,3.0436587230235167e-07,9.913974969748126e-05,9.352699778896814e-06,9.313704141857552e-05,5.522535969184269e-05,1.7672275103585338e-05,8.263496478725696e-05,4.139210229004514e-07,0.00019217325362051767,2.749263732609077e-05,2.2973806128840877e-05,0.00011117650403879775,5.363430218172307e-05,0.000336481492743689,0.00010421654142056561,0.00017191739218729916,5.787665648747796e-05,0.0003496509662509464,0.0005199384580407939,9.608429548352424e-05,2.2547814064039427e-05,0.00016329455383206595,8.219001904455662e-05,0.0,0.0,0.0,0.0001591788595161746,9.889396711868081e-05,7.753967321062305e-06,4.263563312187003e-06,0.00010864158779266173,1.6130753142879337e-05,0.00012445174165044207,7.556391565300772e-05,3.828277221610843e-05,9.643562931564808e-05,1.5371960747663129e-06,3.820206273602233e-06,0.00012212868738931373,-1.3717305924718586e-05,1.3681284345584818e-05,0.00014847847791103918,5.428986818924008e-05,0.00014756913277556307,0.00021955160420570385,0.00014188515239598105,0.0002008507132337389,-0.0,3.9296192749985424e-05,2.2365917294222663e-05,9.628247307722297e-05,0.0006109837367805795,0.0,0.0,0.00037649918895963426,0.0003619602101468526,7.62587660269628e-05,4.175692476879114e-05,6.383115276727061e-06,3.8905617241878866e-05,2.480469452357872e-05,1.7432856871781973e-05,2.7799443343307222e-05,0.0,5.461923361777892e-05
V,266,1687912920000000000,1.6716070135729846e-05,7.288625936237971e-05,0.00011920829373193992,1.997511234472576e-05,2.266403643154374e-06,8.729928416520046e-05,5.1561955250490894e-05,6.296418587781099e-05,8.184549755510302e-05,0.00024715192438607835,0.0,0.00011031369396974349,3.2385415255783293e-06,0.00010215419616738028,4.697189406859414e-06,6.0862958710005204e-05,3.675267622010595e-05,2.210163598579059e-05,1.480062387043063e-05,7.673885420366968e-13,5.610532469093797e-05,6.055500336968716e-06,0.00011005593208704592,6.864017849163766e-05,7.761586212644984e-05,5.5710150239408994e-05,3.6796827638904387e-06,1.4879541222266046e-05,1.0265920844305282e-05,0.0001292595132406288,6.789311337979219e-05,8.369429539543234e-06,0.0,3.4945736105555572e-06,2.9658766175425036e-07,9.774438419717523e-05,9.000108773584109e-06,9.229576137933695e-05,5.469076556875464e-05,1.752390087292778e-05,8.215173349110852e-05,3.894755244834717e-07,0.00019094222765439164,2.719636920843506e-05,2.2686846271928584e-05,0.00011035446467336656,5.3326939404568956e-05,0.00033382334469412043,0.00010317857406841954,0.00017057232875358636,5.7557904377872014e-05,0.0003465632783650268,0.0005150950442752579,9.521783624337284e-05,2.2249408204501752e-05,0.00016073063209754736,8.144749172297266e-05,0.0,0.0,0.0,0.0001579116227684626,9.83101811902588e-05,7.606746937508978e-06,4.2174350571801945e-06,0.00010797479235940996,1.595955308778808e-05,0.00012365166957855486,7.532951162588429e-05,3.782546579859474e-05,9.583558862941614e-05,1.4718204992952509e-06,3.7252096081648267e-06,0.00012133298518312037,-1.3550818803991734e-05,1.3538118252199748e-05,0.00014751722525877466,5.374175136851855e-05,0.00014626604570388736,0.00021809268534780482,0.0001400665183351613,0.0001994950298903814,-0.0,3.871930390893093e-05,2.2162479845657446e-05,9.571332680777166e-05,0.0006055979395004537,0.0,0.0,0.00037317254947122954,0.00035911012961368035,7.564507422484049e-05,4.127395822442437e-05,6.2928728269651905e-06,3.8462074792982644e-05,2.4303519910650154e-05,1.7234175398723735e-05,2.7195042291806067e-05,0.0,5.424454088569341e-05
V,267,1687913220000000000,1.6476431324218244e-05,7.246084546503484e-05,0.00011811056122307899,1.9693738139377576e-05,2.2091361104780354e-06,8.66253050020173e-05,5.1095378174876774e-05,6.259977437348033e-05,8.128451008909664e-05,0.0002456373296167213,0.0,0.00010901638508624947,3.1596441723469777e-06,0.00010146502046969307,4.579103196164642e-06,6.042490261126632e-05,3.6375129909192944e-05,2.1933388406531938e-05,1.4696200464709563e-05,3.7308212700046015e-13,5.5634924575007236e-05,5.977732162203456e-06,0.00010936861941569243,6.79042593867304e-05,7.71555620245518e-05,5.536859390710863e-05,3.606187373056363e-06,1.4733612027160415e-05,1.0125824568317921e-05,0.00012830391862401837,6.746058435398647e-05,8.251395896944252e-06,0.0,3.4379527800091536e-06,2.8911540577652433e-07,9.638029596588599e-05,8.650551677062516e-06,9.154714078652412e-05,5.417614916585851e-05,1.73928070362312e-05,8.169433879388019e-05,3.6562037570198215e-07,0.00018981263939252388,2.6902156479202206e-05,2.2409589746037075e-05,0.00010959534754916066,5.302282857997869e-05,0.0003312581079396822,0.00010219720201510242,0.00016937102648767482,5.724772244911958e-05,0.0003435535609588147,0.0005105323753488876,9.4500776826754e-05,2.198994601826382e-05,0.0001587156012377062,8.072840952484487e-05,0.0,0.0,0.0,0.00015675819270820107,9.772706783641266e-05,7.462687211707805e-06,4.172081340950578e-06,0.00010733754888569002,1.5789379095286054e-05,0.00012290317769692542,7.500810544170922e-05,3.736952950688786e-05,9.527871004115852e-05,1.4065877532296522e-06,3.6352302852087894e-06,0.00012062221210143446,-1.3383141406890248e-05,1.3392511944069864e-05,0.00014664067828522737,5.320306538968312e-05,0.00014512022486060387,0.00021678101029554183,0.00013853422478590958,0.0001982525738654676,-0.0,3.819642792574092e-05,2.196533121479508e-05,9.51799072020818e-05,0.0006002846996956015,0.0,0.0,0.0003700976550303739,0.0003563741564821552,7.503843607854198e-05,4.0840182928691883e-05,6.202016226020966e-06,3.803534110314894e-05,2.3859661921498203e-05,1.7033684484888712e-05,2.6654425758875197e-05,0.0,5.388146371404208e-05
V,268,1687913520000000000,1.6257105209618216e-05,7.20866363941654e-05,0.00011698034348460198,1.9439413485343168e-05,2.1523420369835685e-06,8.612118832954345e-05,5.070142006645583e-05,6.226575980286e-05,8.085518375474261e-05,0.0002443866095639473,0.0,0.00010789313574755665,3.084593663697637e-06,0.00010098111431679972,4.46895897428738e-06,6.002021066122214e-05,3.603477313051991e-05,2.1778798790323827e-05,1.4600418436561997e-05,0.0,5.532756068276382e-05,5.902708888813467e-06,0.00010886408730090977,6.729909267101695e-05,7.673068737350603e-05,5.504407434411755e-05,3.5366672764046796e-06,1.4585258278316789e-05,1.0014993029442647e-05,0.00012734601311948377,6.706382444523263e-05,8.137302264204496e-06,0.0,3.3923351591022037e-06,2.8259583271487556e-07,9.509985216934281e-05,8.301974277273538e-06,9.101394939527525e-05,5.371732056291243e-05,1.7307433630243548e-05,8.130595936998945e-05,3.4234340970234824e-07,0.0001889404534746885,2.66175333941346e-05,2.2162204957122528e-05,0.00010900905720156625,5.2729576545018354e-05,0.0003292756095372362,0.00010133233642074282,0.00016861584706726689,5.6965786130004105e-05,0.0003406688318048236,0.00050634763654684,9.41385867039786e-05,2.1809667205258626e-05,0.0001580463400989704,8.007835867470618e-05,0.0,0.0,0.0,0.00015589787079040823,9.716912874575126e-05,7.321488166667866e-06,4.130178060562382e-06,0.00010678289295945003,1.5625041486684517e-05,0.00012229719579851051,7.483480308507298e-05,3.6921589639607676e-05,9.484290535714147e-05,1.3412928958390735e-06,3.544518045713214e-06,0.00012012929351161626,-1.3215866865432855e-05,1.3246401361633095e-05,0.00014597596119475534,5.2699311168393906e-05,0.0001443726047044873,0.0002158495022046626,0.0001377852618819718,0.0001973829879664552,-0.0,3.7823206221021325e-05,2.178278483739596e-05,9.474160769019311e-05,0.0005953820931938762,0.0,0.0,0.000368032595602655,0.00035429983392617695,7.447526005251085e-05,4.0534780610366604e-05,6.1248815787718565e-06,3.765321159781558e-05,2.3559530563660835e-05,1.6834789384787258e-05,2.6275538323996557e-05,0.0,5.355587014754584e-05
V,269,1687913820000000000,1.6041594257615065e-05,7.173948378421568e-05,0.00011581607131583536,1.9189768794938842e-05,2.095359263783302e-06,8.570244054807811e-05,5.034322676425306e-05,6.194732925362397e-05,8.049941766642235e-05,0.000243316517923486,0.0,0.00010693595207220199,3.0065519306324364e-06,0.00010062949702970516,4.365669269864787e-06,5.9631297222483725e-05,3.571529212059906e-05,2.1630181712663174e-05,1.450816363246129e-05,0.0,5.51113761316096e-05,5.822628686703452e-06,0.00010856507183436836,6.682088722722086e-05,7.632358609154614e-05,5.472772643679705e-05,3.4638635837629845e-06,1.4434053639991325e-05,9.918583519876599e-06,0.00012638782303777793,6.668643355671424e-05,8.027650430244339e-06,0.0,3.357444554862996e-06,2.764516206383883e-07,9.385875332283064e-05,7.952538782427079e-06,9.0678043256859e-05,5.32663441121465e-05,1.7249010501167766e-05,8.09569972608744e-05,3.199452561781647e-07,0.0001882998704982908,2.632206525193737e-05,2.1928484570687487e-05,0.00010851778035609553,5.2441583590743345e-05,0.00032822511954814593,0.00010037173215733459,0.00016859703638878485,5.669910051673729e-05,0.00033765797422370794,0.0005026372870338972,9.403843569565242e-05,2.1575019158448874e-05,0.00015884545859945067,7.946744494754795e-05,0.0,0.0,0.0,0.00015531475197100498,9.65835424673511e-05,7.178803409940194e-06,4.0929168794660165e-06,0.00010627366677035417,1.5461084456054593e-05,0.0001217659028738865,7.486793863767116e-05,3.6477056565086995e-05,9.447609639933975e-05,1.2769908885880143e-06,3.450873099366994e-06,0.00011977819583794675,-1.3046582836056781e-05,1.3097074996175098e-05,0.00014547779222585691,5.21554746660125e-05,0.00014399040622413,0.0002152704719820233,0.0001381163276956861,0.00019717557009141636,-0.0,3.7526491483517126e-05,2.1588658884588685e-05,9.437445559377552e-05,0.0005940592120587505,0.0,0.0,0.00036871405190970003,0.00035359686423335683,7.387986926528901e-05,4.0319868612968734e-05,6.040225747632891e-06,3.729601163258946e-05,2.333828636541905e-05,1.663143098169543e-05,2.5990980560110776e-05,0.0,5.325022749173007e-05
V,270,1687914120000000000,1.5803887314797654e-05,7.134192288497185e-05,0.00011465393177924897,1.890535071372518e-05,2.0369295800043814e-06,8.512870684639828e-05,4.991330531111837e-05,6.159451908217294e-05,8.002200130322523e-05,0.00024200210636385973,0.0,0.00010586067554962066,2.9230870556672233e-06,0.00010010962816529166,4.2511393918687146e-06,5.920327563302266e-05,3.536344329402525e-05,2.1464833691946576e-05,1.4404643523046938e-05,3.663236888448479e-13,5.4752133532686794e-05,5.732830647125514e-06,0.00010815993541201379,6.625377192085271e-05,7.587809577174078e-05,5.4390102154111944e-05,3.3846090144575935e-06,1.428189251447981e-05,9.79339474485427e-06,0.000125427663350336,6.627316252086496e-05,7.90805123913083e-06,0.0,3.31614523805891e-06,2.693057437696916e-07,9.25189548280506e-05,7.603187911273851e-06,9.019803655575437e-05,5.2741442409592713e-05,1.714896592262249e-05,8.054592906867362e-05,2.9841382958330956e-07,0.00018748250958057537,2.6006441443385964e-05,2.166519158016318e-05,0.0001078728804737213,5.21409815851772e-05,0.00032649770937952103,9.932327331180783e-05,0.00016848890437709822,5.6433024891529796e-05,0.0003344864053341778,0.0004987378276555171,9.367447647821899e-05,2.1224227479314054e-05,0.00015888516713115743,7.878807825205069e-05,0.0,0.0,0.0,0.000154484117862093,9.596012090724038e-05,7.03329797087787e-06,4.054140216250871e-06,0.00010568541407566728,1.528416368173752e-05,0.00012108629523770891,7.494201136634996e-05,3.6022855909141076e-05,9.399733271326559e-05,1.2136548587316603e-06,3.3448959944521225e-06,0.00011924377015715492,-1.2873337698887756e-05,1.2947797967003772e-05,0.0001448157215921583,5.153523122127367e-05,0.00014334484609150353,0.0002144350317433941,0.00013832572650717445,0.00019690882479699603,-0.0,3.708954584479691e-05,2.137080872995583e-05,9.393673240945381e-05,0.0005967362415613468,0.0,0.0,0.0003702457042277698,0.0003529568728247326,7.319414058773159e-05,4.000373261438278e-05,5.940440235219623e-06,3.689801723887278e-05,2.2994344981133413e-05,1.641969731917231e-05,2.5591881099651928e-05,0.0,5.2906666731661164e-05
V,271,1687914420000000000,1.5560345744541012e-05,7.08804987046079e-05,0.00011359284721636569,1.8653484822371332e-05,1.98192912927608e-06,8.434007863108112e-05,4.939840267394838e-05,6.120567801717101e-05,7.937223066024916e-05,0.00024031551238938519,0.0,0.0001044977749197706,2.844770815563524e-06,9.929963689972595e-05,4.131842074821635e-06,5.8737422686088384e-05,3.496809455950635e-05,2.1285330739755093e-05,1.4291431537197228e-05,3.6593334044384305e-13,5.418575702966041e-05,5.65340918930233e-06,0.00010738401912642818,6.545363202485511e-05,7.539031622197826e-05,5.403307722897679e-05,3.3093665599182836e-06,1.4137769263012962e-05,9.635777753553831e-06,0.00012447405035123196,6.581366723721324e-05,7.787555105900332e-06,0.0,3.2556164256312627e-06,2.613585439220956e-07,9.110379139465568e-05,7.275978921896066e-06,8.933427905595443e-05,5.2174187421959794e-05,1.6990925530117754e-05,8.00429356632825e-05,2.7807478953060183e-07,0.00018621078443184272,2.5703634279379766e-05,2.1373351943010173e-05,0.00010700895493974166,5.182868608237918e-05,0.0003239167904455435,9.838549910831367e-05,0.0001671323065634581,5.6160707333304644e-05,0.0003313845108154969,0.0004940098044557272,9.272699875274311e-05,2.0886586667978886e-05,0.0001562503227397551,7.801663498219045e-05,0.0,0.0,0.0,0.00015325145197959627,9.535898227991376e-05,6.8899793154792535e-06,4.008938307281684e-06,0.00010499096308206854,1.5098593570981078e-05,0.00012024639123581553,7.50355876308347e-05,3.556783605441626e-05,9.336487317742859e-05,1.1517769980372035e-06,3.2509405301814217e-06,0.00011839550473348692,-1.270566247953463e-05,1.281725096278512e-05,0.00014380568932255137,5.095366473894927e-05,0.0001419847038808176,0.00021290999841178134,0.00013678540474629347,0.00019553494496658247,-0.0,3.6475378410805206e-05,2.116152538519207e-05,9.34190462427369e-05,0.0005915388275036085,0.0,0.0,0.00036699092268982313,0.00035005806524408215,7.252825929368489e-05,3.949849480945426e-05,5.850054875449964e-06,3.644712262515183e-05,2.2474730915465737e-05,1.621621260848613e-05,2.4991576514938075e-05,0.0,5.2514361196629896e-05
