scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,272,2023-06-28 01:12:00,0.0005913298957570492,0.07639789684920595,0.019824584422982714,1.2206265399409272e-09,0.0,0.0,0.0,3.0182679691553572e-05,0.0,0.04309803468495534,0.0,0.0040273068239185875,0.0,0.0,0.0,0.0,0.02346936995043735,0.0,0.005012789583376818,0.0,0.0,0.0,0.0,0.00612547849985334,0.15253679537590217,0.04179219640271316,0.0,6.450796167388606e-05,0.0,0.939894154969368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18404093284891104,0.07006282164813891,0.0008152422750508976,0.0,0.07724202398463066,1.297276392521722,2.0637417557696387,0.0,0.0,0.0,0.007731376577027266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03649728407010241,0.0,0.0045520486303730085,0.02405873196038823,0.05780370199281646,2.581114281687863e-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.006595517295159603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067820292124613265,0.0,7.440854913774864e-05,0.0,0.0,0.00335785739011231
Base,273,2023-06-28 01:17:00,0.00029619607400914135,0.06365788477238589,0.014398235174366916,0.0,0.0,0.0,0.0,0.0,0.0,0.03563746319191827,0.0,0.0028779116929310016,0.0,0.0,0.0,9.402338344143365e-10,0.019594780658669132,0.0,0.003308828163993074,0.0,0.0,0.0,0.0,0.0044912453576476715,0.12962155837056433,0.03439739929295219,0.0,1.406153957186297e-05,0.0,0.8474104359415606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161426185248042,0.058149705576276196,0.00027973704875197295,0.0,0.06162578520748961,1.1924842809279674,1.9312797973734213,0.0,0.0,0.0,0.0052368303458477095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026431749067511334,0.0,0.0032205796058558697,0.0199007051615605,0.045374458597714634,2.2237557514123928e-09,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.005765304709237898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033293122581774044,0.0,9.383831212494642e-06,0.0,0.0,0.0008446999029377316
Base,274,2023-06-28 01:22:00,0.00012368696959476976,0.052209804733947096,0.010063662685620445,0.0,0.0,0.0,0.0,0.0,0.0,0.028600868629468854,0.0,0.0019792547129827737,0.0,0.0,0.0,0.0,0.01640270694622273,0.0,0.0019432861628707846,0.0,0.0,0.0,0.0,0.0031991982307078564,0.1086662779720516,0.027848076503751425,0.0,0.0,0.0,0.7630998137920869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14019728697034406,0.04712491608973623,3.360897779579236e-05,0.0,0.04770694237313378,1.0966687503012962,1.810271710838225,0.0,0.0,0.0,0.003347097365566267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018107051636377686,0.0,0.0022702278411903735,0.015817060535182205,0.03606937193637418,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.486503347298531e-05,-0.0,0.0,0.005027284442055714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001200863691156947,0.0,0.0,0.0,0.0,2.42864006305251e-05
Base,275,2023-06-28 01:27:00,3.500054955376878e-05,0.04191227098170489,0.006696923823543756,0.0,0.0,0.0,0.0,0.0,0.0,0.02224679077497891,0.0,0.0012910776227211959,0.0,0.0,0.0,0.0,0.013511606072888897,7.545283221165956e-10,0.0009426435480727043,0.0,0.0,0.0,0.0,0.0021942647170205168,0.0896179798507174,0.02305179189945535,0.0,0.0,0.0,0.6866280580154045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1203954320158849,0.03861250764471223,0.0,0.0,0.03558603239164699,1.0109238888510084,1.7001282263032977,0.0,0.0,0.0,0.0019730242844636457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012021443240529006,0.0,0.0016414752931130899,0.011909204151682125,0.029076684510753098,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,9.380846922524245e-06,0.0,0.0,-0.0,0.0,0.00438114548865457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019968713618882358,0.0,0.0,0.0,0.0,0.0
Base,276,2023-06-28 01:32:00,2.4662221263800537e-06,0.032637148719399316,0.004150348984188622,1.2034588453635395e-09,0.0,0.0,0.0,0.0,0.0,0.01666993014427428,0.0,0.0007809008187885434,0.0,0.0,0.0,9.421909477898281e-10,0.01087106180243073,0.0,0.0003242133740650196,0.0,0.0,0.0,0.0,0.001430370111593484,0.0723657348306162,0.018695133735425022,0.0,0.0,0.0,0.6178129593057088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.056955216445026e-06,0.0,0.0,0.0,0.1032714017708815,0.03424770365765852,0.0,0.0,0.02524060277524286,0.9333770581404743,1.6004484963377592,0.0,0.0,0.0,0.001028234943373281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006913813191062352,0.0,0.0012024234878261271,0.008342931809573701,0.023333745222613878,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.003822325531937364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,277,2023-06-28 01:37:00,0.0,0.0250177989112862,0.002324008685978615,0.0,0.0,0.0,0.0,0.0,0.0,0.012000009126047187,0.0,0.0004205717551836239,0.0,0.0,0.0,0.0,0.00859080028810526,0.0,0.00011622062830074158,0.0,0.0,0.0,0.0,0.0008681947864301442,0.05690350040292259,0.014624886723637655,0.0,0.0,0.0,0.5559999302560329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08770338671045148,0.02983627073803005,0.0,0.0,0.01677543090205929,0.8632866357127046,1.509714983096564,0.0,0.0,0.0,0.0004349665634081305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030943935518421596,0.0,0.0008991064087156237,0.005223878556934459,0.018696830831717616,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00334951747503209,2.0827868352378855e-05,0.00012744098413325412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.355020428739966e-09,0.0,0.0,0.0,0.0,0.0
Base,278,2023-06-28 01:42:00,1.3401837140974038e-09,0.01871566179715982,0.001119831804508253,0.0,0.0,0.0,0.0,0.0,0.0,0.008295899376830524,0.0,0.00018556125779243808,0.0,0.0,0.0,0.0,0.0065895550865223305,7.575819656072739e-10,1.822493145361011e-05,0.0,0.0,0.0,0.0,0.0004735856452121506,0.043343491357485844,0.011028700011949106,0.0,0.0,0.0,0.5015749055807398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344110668395945,0.025156720211775282,0.0,0.0,0.010129682262873764,0.7998732061182213,1.4264202911400012,0.0,0.0,0.0,0.00011980734200576186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008001062846869783,0.0,0.0006668689873167925,0.002689299419449313,0.01497811401432843,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0029578819418782146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201282289159879e-09,0.0,0.0,0.0,0.0,0.0
Base,279,2023-06-28 01:47:00,0.0,0.013147896395854595,0.0004126635738644011,0.0,0.0,0.0,0.0,0.0,0.0,0.005529405355207633,0.0,5.383954844584989e-05,0.0,0.0,0.0,1.067812480515409e-09,0.004867384787949164,0.0,0.0,0.0,0.0,0.0,0.0,0.00021652807866228246,0.03161707815355656,0.00793859128022751,0.0,0.0,0.0,0.4601024828359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060556340725072245,0.020138242523856646,0.0,0.0,0.005257512498889054,0.742248565012108,1.354613828215564,0.0,0.0,0.0,7.926721786574467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1702188511017112e-05,0.0,0.0004914454983153018,0.002816600423646205,0.012159458165810495,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0026394160753557675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,280,2023-06-28 01:52:00,0.0,0.008492357165802577,8.158696887947761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0036679019679369943,0.0,3.631043385908142e-06,0.0,0.0,0.0,0.0,0.00341888085164542,0.0,0.0,0.0,0.0,0.0,0.0,7.007579323590484e-05,0.021672317666956768,0.005336244757492341,0.0,0.0,0.0,0.4216931067826658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899878445628307,0.015128706005181763,0.0,0.0,0.0020931863262096794,0.6897134543356872,1.2857319276571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003656339758699455,0.0002589882196419339,0.010016685226477706,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0023855349865929383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,281,2023-06-28 01:57:00,0.0,0.004842325553848552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023970056191155503,0.0,0.0,0.0,0.0,0.0,9.610836324184705e-10,0.00222093054140707,0.0,0.0,0.0,0.0,0.0,0.0,8.460464766625825e-06,0.013538604789984717,0.003218687764676618,0.0,0.0,0.0,0.38635784516223376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869778336965041,0.010381192997569939,0.0,0.0,0.0004703664040895733,0.643103805452326,1.22116719545885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733157953685058e-06,0.0,0.0,0.0,0.0,0.0,0.0002684173275020121,0.0,0.00830683469028544,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0021840528462950468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,282,2023-06-28 02:02:00,0.0,0.002253138651574281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001382004418577841,0.0,0.0,0.0,0.0,0.0,0.0,0.0016622747688437676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00846293805956032,0.005037824042237116,0.0,0.0,0.0,0.35410330902173304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03019340499274262,0.006154222478770015,0.0,0.0,1.0339102177364518e-05,0.6000307515192184,1.1614479258065662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001893642874214621,0.0,0.0069282806701403184,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.002021874361983865,0.0,8.020030548616864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,283,2023-06-28 02:07:00,0.0,0.0007120001288069033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007216515213974592,0.0,0.0,0.0,0.0,0.0,0.0,0.0012500739281802405,7.523094675952792e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.004710706263031582,0.0018141880789143067,0.0,0.0,0.0,0.3246353719088562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023535405925686228,0.002700058459389817,0.0,0.0,0.0,0.5602018697858271,1.1062975654257374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013254516289860067,0.0,0.005795399148421514,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0018860055750409533,0.0,7.352196507110154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,284,2023-06-28 02:12:00,0.0,7.980330046961159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003637441320174641,0.0,0.0,0.0,0.0,0.0,9.077285307408331e-10,0.0009124158787110164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002164363218192556,0.00037165418874799154,0.0,0.0,0.0,0.2975978530599052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177274117600062,0.001237398415639438,0.0,0.0,0.0,0.5231966142696148,1.0557350147510345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.891158296247269e-05,0.0,0.004851504998159964,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.00177509556342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,285,2023-06-28 02:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001646496391916354,0.0,0.0,0.0,0.0,0.0,0.0,0.0006406930347685566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000720777228222768,7.494512219434743e-06,0.0,0.0,0.0,0.27226613794264937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012884446974308555,0.0,0.0,0.0,3.4603410714241e-09,0.48878824933791376,1.0094477847191499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884601163758737e-05,0.0,0.004052673790259383,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0016816867529923407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,286,2023-06-28 02:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.484819550920822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042728660130667863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010699807886761881,0.0,0.0,0.0,0.0,0.24818288691990542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906058040540773,0.0,0.0,0.0,0.0,0.45679292988215375,0.9671064399722716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608998926302011e-05,0.0,0.0033645540791201237,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0015989817382297006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,287,2023-06-28 02:27:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5233759450944728e-05,0.0,0.0,0.0,0.0,0.0,9.367926806765295e-10,0.00026820273570420236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22557911328880428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006098814499443206,0.0,0.0,0.0,3.6559690103250705e-09,0.4272967231594437,0.9283613052728322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8784180425518206e-05,0.0,0.0027700395888104333,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0015242756094115103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,288,2023-06-28 02:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684402071813063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00015543234374086265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2046618073243812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038616323122843154,0.0,0.0,0.0,0.0,0.4010858358294484,0.8928498641372746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.835599761241778e-06,0.0,0.0022601968067260357,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0014572533865189286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,289,2023-06-28 02:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0569772754288511e-09,0.0,0.0,0.0,0.0,0.0,0.0,7.979050689376254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18577926928048769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022375975327660817,0.0,0.0,0.0,0.0,0.3778507626457826,0.8602899882270705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018298618970997728,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0013974662451211226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,290,2023-06-28 02:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.320899078237538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168717303876402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011307602155617737,0.0,0.0,0.0,0.0,0.3563569478434142,0.8304585320205379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014716747211764478,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0013432624344249927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,291,2023-06-28 02:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3996414071670927e-09,0.0,0.0,0.0,0.0,0.0,0.0,8.886382886776888e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15323166949024797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004521681765820062,0.0,0.0,0.0,0.0,0.3364979144739268,0.8030931524462742,0.0,0.0,0.0,1.0445847951591956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011753737976900585,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012945060680353117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,292,2023-06-28 02:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14008465304866016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011101574860594803,0.0,0.0,0.0,3.5325752381110376e-09,0.3180791839952277,0.7779143661999007,3.403711604433158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009344590986471814,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012504324188966206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,293,2023-06-28 02:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281001522756815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30142811723668517,0.7569548423858453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007404026202721379,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012103129928838139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,294,2023-06-28 03:02:00,1.3144232323348064e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.371845377313428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1176108925290382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893546079964542,0.7363999743746508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005834326797889002,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0011734926945331352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,295,2023-06-28 03:07:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1228073485872286e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.1527554076784896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10858260626700662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5632209951505437e-06,0.0,0.0,0.0,0.2780385625770482,0.7168650187482519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004584125925142544,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0011495661293588933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,296,2023-06-28 03:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10063051843513661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030480000000000004,0.0,0.0,0.0,3.3364735434331174e-09,0.2673416546652346,0.6986264207228179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003592339853692718,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.001140318512578105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,297,2023-06-28 03:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09350863576623199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572456100744222,0.6816720556664326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028031379548260944,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0011367288587039999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
