scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
I,16,1687837920000000000,0.0005411192712594534,0.0006551072362080424,0.002451882106215191,0.0006316872006899565,0.00010866477343251546,0.00041203993524495673,0.00034920044605529115,0.0005860127631418654,0.0005642456526422868,0.0024960436961307935,0.00022486211787198782,0.0022487837949269193,0.0002741018101538643,0.0006095469387575473,0.0004913275845795845,0.0007262719854386989,0.000590980613868881,0.00020292602469197617,0.00020669291079413417,3.454953968210243e-05,0.0009060818794939838,0.0004453199667007705,0.000675522464535935,0.0013410536547570197,0.0007517738172305328,0.0006314317695731362,0.0002830921349947579,0.0003539865956137649,0.00014398878750697505,0.0016146679319357976,0.00044210248866262663,0.00023640977936637374,5.012049084458697e-06,6.90780577141269e-05,6.5480496385389955e-06,0.001450727891574756,0.0004995735776851677,0.0006208528883817053,0.0005895544470501526,0.0001006912313537527,0.0004950750264017398,0.00024082645084264062,0.0011964614323539452,0.0002889470758773004,0.0002924882336692537,0.0006774607431185078,0.00045501079303112254,0.004209840543548195,0.001909481622448457,0.0012665143559050806,0.0005060962582742596,0.004392607885094563,0.004436666424286124,0.0005238742140534038,0.00028029801984438395,0.0007568291080936408,0.0009364894443797967,4.566890506494619e-05,9.266188266761845e-05,1.601905192177725e-05,0.0013446927999925212,0.0006480316000477398,0.00027263829920490517,7.250237566889217e-05,0.001060597934973719,0.00023365154150540177,0.0011276344591865156,0.0008041864666117216,0.000967347204505088,0.0006517119375692616,0.00015824798067397695,0.0004019533690694065,0.0008337030501449752,-0.00028198986185798696,0.000132848498579891,0.001120791974463088,0.0006262284041602456,0.0008849154602416101,0.0013997389860971035,0.0010808034965870978,0.0014901638136892404,-2.3955298433461516e-06,0.00028335787569606853,0.0002990263944154405,0.0007535590482488782,0.003788492854941932,1.0052001747648478e-06,3.787494710427772e-05,0.0038716178124857314,0.0026057480471914714,0.0008990169429841505,0.00030709454425693645,0.00024501616202253187,0.00045331647926386546,0.00012587985767283972,0.00034094432925364543,0.002195375912247891,3.0311820986554052e-06,0.000548279568721281
I,17,1687838220000000000,0.00037484416419583075,0.00045493516371835436,0.0017701718767091463,0.0004316645736394723,8.093118394851097e-05,0.0002940573686477628,0.0002661803532394016,0.00044144839358780427,0.0003821532507529864,0.0019085125791502284,0.00023818466287070517,0.0016452748097727356,0.00021323029043883804,0.000431123172177139,0.00037213248847445984,0.000521279234581669,0.000408248626569278,0.0001392006565229692,0.00015467932972198926,2.2126668810150424e-05,0.0006941177045280464,0.00032701023189011955,0.0004899420447700089,0.0009386988774132917,0.0006061590056716216,0.0005310623021608745,0.00019602376170904217,0.000267995413644619,0.00011651841742685365,0.0017887876225564764,0.0003837513393609038,0.00020200722793103186,4.461164698656183e-06,5.1326631061684757e-05,3.5435869942178784e-06,0.0010132519355528227,0.0003590000644487357,0.00046557076396059845,0.0004131528756453981,6.992662821862407e-05,0.000375577452708272,0.00019367988257767618,0.0009206610065347461,0.0002206829834068375,0.00023156225660737415,0.00047795073650854517,0.0004172878149168399,0.0034496977207440567,0.0015277256284686844,0.0008574504216963465,0.00040499280631840176,0.004506232040892885,0.004414732457644547,0.00035547042337683563,0.00016391261171873082,0.00050645611637927,0.0007399704848821885,2.7256663572883658e-05,8.4359239846925e-05,2.1152078432123033e-05,0.0009007213129180975,0.0004892717601725946,0.00021993462690793195,5.1433091665198497e-05,0.0007979402967723983,0.00017499875606945817,0.0008146272148188147,0.0006548636928887376,0.0010196240184886386,0.0004232432167888311,0.00012110526847655404,0.0002819296640989687,0.0005325482450364582,-0.00020133956145871392,9.906598465300086e-05,0.0008137266305326675,0.00042138396836179093,0.0006576565998578944,0.000949031771405136,0.0006256357704697838,0.001065574393128778,-1.155187601657865e-06,0.00019615526504668091,0.00022577664787176398,0.0005794899257270899,0.0027149306580868536,3.840976383135749e-07,1.257877953779462e-05,0.002611158130410731,0.0018831573324356993,0.0005946720561445962,0.00019998612357514386,0.00016387239299646165,0.0003531918515503204,7.842710179546336e-05,0.00024541149087795017,0.0014999575131250265,3.565597242396746e-07,0.0004086162482978283
I,18,1687838520000000000,0.0002463860845480987,0.0003083018706789775,0.0011795751164330917,0.000259443010496142,5.345045431003284e-05,0.00023129214075160148,0.00020524699089882764,0.00032744725158528713,0.0002946059186777984,0.0014453099252766432,0.0002558373654835101,0.00115482828000601,0.00014561537448926277,0.00032003355856881956,0.00025097417720618587,0.00037339612354703324,0.00029724219445029877,0.00010287787431580885,0.00011066646652488662,1.0709514970211544e-05,0.0005528988929441789,0.00023207366450960157,0.0003716150164237383,0.0006484872734854708,0.0004749350810640733,0.0004226514658396365,0.0001261197256572364,0.00019392255984414797,8.978010793730934e-05,0.0017716539257018244,0.00033559130036053743,0.0001632605863405216,3.2762950875148448e-06,3.503165150284261e-05,1.8767589882100649e-06,0.0007217612231030014,0.0002356649418800725,0.00036293093199341015,0.0003127623680117403,4.879694410163515e-05,0.0003052030755615523,0.00014573933799585343,0.0007518632490275418,0.00017079627669722017,0.00017675680364611623,0.00035925933362764305,0.00036536505781471453,0.002754406401239489,0.0011530757899508549,0.0005841364013057828,0.00031730776250129715,0.004325800860987948,0.0042061645553697815,0.00027127654181047185,0.00010264473089917529,0.000370067558668848,0.0005658338283821449,1.2338728166066451e-05,6.387428422700851e-05,1.7909606209597126e-05,0.0006379309675188499,0.00038722630199018786,0.00016882581915755166,3.491352095062169e-05,0.0005895664725402723,0.0001317760141875022,0.0005728905847526291,0.0005301014649744946,0.0009460438218725742,0.00029168233717238753,8.011025020068549e-05,0.0001683014588027946,0.0003727496826760807,-0.00013692471702876787,7.356627757740871e-05,0.0006026748558997462,0.0003017213061363197,0.000503658443970518,0.0007153876774258284,0.00040040076571957594,0.0007686231488793046,-2.462769563197948e-07,0.0001437657211547035,0.00017375921269559988,0.00044021591794601747,0.0019318785746205726,6.840630646345566e-08,9.776636358154095e-07,0.0017360149191646915,0.0014407229555251388,0.00042274716507257763,0.00012942384220056044,0.00010057082808671962,0.0002821927743243529,5.3605230190068395e-05,0.00016471207645886774,0.0009029892380804359,0.0,0.00028772419132901844
I,19,1687838820000000000,0.00016067311515921795,0.00021987542505060506,0.0008719082511421147,0.00016001595056446731,3.530874600880374e-05,0.00019017006751421712,0.00016203660708991285,0.0002568471945824066,0.0002397053727296188,0.0010889203388107173,0.00027292977158211465,0.0008244722905444157,9.368033993503277e-05,0.0002482713498251023,0.0001605606796692805,0.0002804649312225329,0.00022931114181775285,7.816610549834964e-05,7.827984165390345e-05,4.548913195488251e-06,0.00044809475265179566,0.00016183668270637144,0.00029614349019477037,0.0004608723961340033,0.00037734284177396116,0.00033754128222277647,7.816745959320637e-05,0.000150396817850476,6.756702388548689e-05,0.0016520609977860223,0.0002908596876115602,0.00012713406476391514,2.278438840096201e-06,2.4858704820571642e-05,1.1308698102468004e-06,0.0005097035833778236,0.0001425496895248605,0.00028612186281149854,0.0002398079858365514,3.7649223082836e-05,0.00026431175896659745,0.00010236851984875992,0.0006207391824825925,0.00013128263951343294,0.00013505230790601905,0.0002753278206031716,0.0003132797039260845,0.002149471531431323,0.0008417749900619843,0.00040958702534496993,0.0002489202090375254,0.003993632837053769,0.003882322972715389,0.00021688846642044162,6.799266988733774e-05,0.0002785768326778002,0.0004398942495256583,4.458684253786209e-06,4.395362791362136e-05,1.1003454883088861e-05,0.0004861995430388442,0.0003139459461531006,0.00012532145384928505,2.3673749205705357e-05,0.0004529360578837631,0.0001029178807228624,0.00041366658865005983,0.00042146237585715985,0.0008154177082544397,0.0002227558138487537,5.025300862319688e-05,9.142261299831137e-05,0.00030139828737705155,-9.352625899007683e-05,5.3615366962418196e-05,0.0004934067620661646,0.00023588686367402508,0.0003943438599119993,0.0006055051697583979,0.00029380194538713403,0.0005610651377165639,-7.00483270352801e-10,0.00011247869093290128,0.00013664305215035084,0.00033623517616832065,0.001435732772943522,1.9441488969337415e-10,0.0,0.0011873901698369264,0.0011674255420869991,0.0003325017055609309,9.162037126534981e-05,6.170769247638566e-05,0.00022394904342076983,4.0301138644346376e-05,0.00011593026895045348,0.000522375994691533,0.0,0.00019753654239347586
I,20,1687839120000000000,0.00011470763116324994,0.00017662894203541104,0.000685074373585634,0.00011301705859678229,2.2416013092954354e-05,0.00016139744607398352,0.00013113570752840497,0.00021073627098721959,0.00019423146706028525,0.0008354988191885449,0.0002807209358712352,0.0006213751850513521,6.119691150239573e-05,0.0001994947367833939,9.913816833990548e-05,0.0002207118175804582,0.0001740405405731351,5.9577796167197466e-05,5.97111853102161e-05,1.8275194238083567e-06,0.00036163344800883997,0.00010975719154720925,0.00025389361002075585,0.00034391821552277093,0.0003072877982120884,0.00026773517001726265,4.834840525469579e-05,0.00011571382655443035,4.9422542154603196e-05,0.0014666193868168084,0.0002584768525879537,9.795978425083088e-05,1.526971446909096e-06,1.7426373430992745e-05,7.545950872618536e-07,0.0003613072502629222,8.25920500848335e-05,0.00023285760877469417,0.00018318476478790868,2.8685562080286317e-05,0.0002254364975731019,6.744112923474791e-05,0.0005197119235166384,0.00010195809070612482,0.00010285047723081179,0.0002146149562343875,0.0002660459993737965,0.0016763003095826975,0.0006101051336701854,0.00030557918882624625,0.00019970933372145418,0.003582280225823234,0.00350834545533787,0.00017613038374419436,4.682200109669745e-05,0.00021104592647318553,0.0003502908062594868,1.501987366100016e-06,2.7680997760892597e-05,5.1495633767821595e-06,0.00038937168792253275,0.0002598402217836013,9.289215555999439e-05,1.6828268495459046e-05,0.00036780143724021155,8.128496031702951e-05,0.00032168222824623176,0.00034188841159569583,0.0006552856422551042,0.00017964356932039823,2.9800836259459862e-05,5.022233617548091e-05,0.00024877671032764315,-6.606462861137637e-05,3.861264692177479e-05,0.000428230331915613,0.00018691525161659362,0.00031627271672932334,0.0005086186133505741,0.00023584486699434941,0.0004250143654455572,-0.0,8.75437703346601e-05,0.00010953441640405449,0.0002691984241308157,0.0011513386880669541,0.0,0.0,0.0008332193621898578,0.0009752169377794007,0.00026429263276469693,6.423818484206799e-05,3.6654556499382544e-05,0.00018302524724752488,3.121628388247057e-05,8.60625500305411e-05,0.0002883627537357416,0.0,0.0001490546168597899
I,21,1687839420000000000,8.261871265109535e-05,0.0001505870848279803,0.0005441958893073396,8.08813649419644e-05,1.379585361234196e-05,0.00013240344628112313,0.00010678165000792809,0.00017959865966021493,0.00015972332163888606,0.0006667893606189196,0.00027322238752306046,0.0004857378065258449,4.005004044136737e-05,0.00016073262957629782,5.697060117403086e-05,0.0001801667115059741,0.0001324168888676885,4.5740120675447336e-05,4.861735177216478e-05,7.460962674027935e-07,0.0002876729303495584,7.552829122096652e-05,0.00021943783628460733,0.0002672461081543497,0.0002567733967039939,0.00021686881151086157,3.099172791140516e-05,9.035951085380832e-05,3.220844418412313e-05,0.0012579583699245157,0.00022907076501392545,7.794078738683015e-05,1.082036927555276e-06,1.2761502799579797e-05,5.22032496088792e-07,0.0002618007745987125,4.3370159252252823e-05,0.0001888869963010362,0.00014478197304852478,2.250928212129067e-05,0.00019595989156154527,4.238514207878273e-05,0.0004400633757552718,8.090817924141336e-05,8.162540745714251e-05,0.0001722892363327635,0.00022845830405713227,0.0013272128154178352,0.0004480423513028445,0.00024645304770625203,0.00016105972039944926,0.00314999918101026,0.0031341255143208053,0.00014627212549188907,3.279241205720892e-05,0.000161314479596839,0.00028800228281500355,5.086645821565999e-07,1.5754705219047237e-05,2.0493997839668517e-06,0.00031589236672747664,0.00021410299128947816,6.97015232910372e-05,1.1765514297880003e-05,0.00031404395956659016,6.61696306238468e-05,0.0002739342754236052,0.00028760720897497345,0.0004981062006421803,0.00014578133587033888,1.8562285460180914e-05,2.726753261714958e-05,0.0002049837791225535,-4.8097979319747824e-05,2.7822362415313192e-05,0.0003672385065769163,0.00014608963615293636,0.0002573042255592173,0.0004330836540634295,0.00019269297250692894,0.00034327399179962285,-0.0,6.703954227410032e-05,9.11431571288473e-05,0.00023562133382634524,0.0009714251764677171,0.0,0.0,0.0006139631903477134,0.000825441966168167,0.00020997087853059487,4.7100079236604785e-05,2.1437278020630902e-05,0.0001478584452392818,2.4345477129986916e-05,6.41835328701882e-05,0.00014387924013666036,0.0,0.0001282797466694
I,22,1687839720000000000,6.062995280260736e-05,0.00012886185241882178,0.0004344185170166023,5.782369420159086e-05,7.456999873077339e-06,0.00010875464301102746,8.795258284825897e-05,0.0001535468467334995,0.00013125423474260388,0.0005425910189530817,0.0001888970163652035,0.00038736851524333164,2.7401262815271215e-05,0.00013402232289724754,3.0122552661011285e-05,0.0001484145330414843,0.00010365214265401343,3.5960056071626097e-05,4.024513125746635e-05,2.9958262809183356e-07,0.00022698796584890804,5.111449688936153e-05,0.00019362304637773856,0.00021211191687881017,0.0002195264789087616,0.0001803254063744545,1.9620960658166563e-05,7.090766419181956e-05,2.0864055205119853e-05,0.001055090911866761,0.00020318766578490056,6.0793475105772174e-05,7.156414729858536e-07,9.213432334055498e-06,3.1848899297572127e-07,0.00018642785995136597,2.2365567028196986e-05,0.0001581252208254137,0.00011321726226747981,1.8345789027857436e-05,0.0001719907808557547,2.5922292468679287e-05,0.0003782227989648573,6.497173876271436e-05,6.286000223029236e-05,0.00013698198138852632,0.00019807362108896867,0.0010769080447619055,0.00035653989958742046,0.0002063949342761824,0.00013463410185445617,0.0027352000457590005,0.0027859442356511113,0.00012498563075286905,2.3103269746110775e-05,0.00012168791621391034,0.00024048827843326732,1.7948731712862117e-07,8.215511386601619e-06,5.932146896495537e-07,0.00025850571878331555,0.00017983494400329117,5.1345288661525595e-05,8.528564627461356e-06,0.00027189030062891044,5.427010058118265e-05,0.00023770342110275786,0.000244368711374275,0.00038029567194880487,0.00012280720720779972,1.1876515109008968e-05,1.5993495671226294e-05,0.0001704066516926401,-3.6588416283475975e-05,1.9826402991083364e-05,0.00031890826877391053,0.00011766638227346224,0.00021490530990469342,0.0003700404199681882,0.00015189688092905957,0.00029708896873694004,-0.0,5.237942297788028e-05,7.107315213273709e-05,0.00021042964214281474,0.0008524140366212187,0.0,0.0,0.00048631235089253256,0.0007113332087915583,0.00016804833597734158,3.3772835297503415e-05,1.1409186366406503e-05,0.00012193036597596486,1.8179278414602082e-05,4.9721178362663886e-05,5.923358391990382e-05,0.0,0.0001121906813815924
I,23,1687840020000000000,4.502593748139339e-05,0.00011260601767335998,0.0003548609511836341,4.3278380954150103e-05,4.3854827070714394e-06,9.046159537865632e-05,7.12329962932457e-05,0.00013580542006524883,0.0001091560846464906,0.00045306797323099057,9.817455494310811e-05,0.0003139510818088138,1.918961400086202e-05,0.000112795683060983,1.4868712799901083e-05,0.00012546199321860214,8.24329434211972e-05,2.8476153163649793e-05,3.414202414477963e-05,8.045464827161977e-08,0.00017161637602854747,3.2252422500672817e-05,0.0001725056306830639,0.00016948405584267686,0.00018870204257832285,0.00015377596398582444,1.2853687593220768e-05,5.689545518271188e-05,1.4239477127810118e-05,0.0008580334468719089,0.00018274378036603616,4.700453461793702e-05,3.6028867191568836e-07,6.589243682438211e-06,1.7095724140128767e-07,0.00013619587718876542,1.1950683671043817e-05,0.0001320711860514556,9.141691465845686e-05,1.5025112242797504e-05,0.00015073712219441086,1.3894574022191667e-05,0.00032774533858842563,5.271984478888371e-05,4.987940602470428e-05,0.00010900736467022404,0.00017554423830055607,0.000892649681553999,0.00030686236130128867,0.0001816282149883467,0.00011425711105810671,0.002348275482818737,0.002470898472794275,0.00010703587549692692,1.6188946056216736e-05,8.866710969854504e-05,0.00020254964405262067,4.807229969892689e-08,3.5902976098803314e-06,2.2958732680666582e-08,0.00021452561417053008,0.0001509862239967802,3.903234956850125e-05,6.449903791748257e-06,0.00023802112757789252,4.5823965187532476e-05,0.00020256981966635258,0.0002093507005421664,0.0002839165117518274,0.0001022437317829083,7.787366067992901e-06,9.813769616749755e-06,0.0001435327174304576,-2.679568325340534e-05,1.4169148726648179e-05,0.000278679095796816,9.200571404148417e-05,0.000177844321009832,0.0003200484828007831,0.00011638664940107104,0.0002649782315029159,-0.0,3.994380074745422e-05,5.2316332225104e-05,0.0001908144305211516,0.0007515868849333489,0.0,0.0,0.0003935703352954983,0.0006187012309810603,0.00013644481533380172,2.3109099405927996e-05,6.643272946822809e-06,9.898949456616745e-05,1.1504134515323273e-05,3.8483861973307676e-05,2.290607110642483e-05,0.0,0.00010121978971064221
I,24,1687840320000000000,3.2878027027045965e-05,9.768038081091636e-05,0.00028478004812452975,3.185821719991694e-05,2.5952106169924966e-06,7.405115048611069e-05,5.72848764509124e-05,0.00011938573784284952,8.892380529478447e-05,0.00038867956513341387,3.249141557618058e-05,0.0002590495409419574,1.3997684235233776e-05,9.342946781166505e-05,6.7973195764857725e-06,0.00010564467239233362,6.794863696047097e-05,2.3274395766267273e-05,2.897862126652783e-05,3.2208078888321273e-09,0.00012501150724594478,1.8881535865303117e-05,0.00015329415994884903,0.00013825462353630493,0.00016577375324013606,0.00013166028144933527,8.716702203878941e-06,4.5509771201083965e-05,9.326076281558942e-06,0.0006993074276467431,0.00016319462131794517,3.6644870833008674e-05,1.2815513058966897e-07,4.701567381008478e-06,7.10284569947403e-08,9.42705780942055e-05,6.055510292627036e-06,0.00010861867584417332,7.049573994515599e-05,1.2345771023727002e-05,0.00013355615676083593,6.6860813094449745e-06,0.0002860364953801053,4.2671158519778716e-05,3.848159654334666e-05,8.856520417756661e-05,0.00015584299374832552,0.0007548952950555198,0.00026767704407982504,0.00016060940606776365,0.00010239414863065606,0.0019928468582873934,0.0021876097293679494,9.069321350500578e-05,1.0865032076247137e-05,6.286303792433161e-05,0.0001721384435477622,2.7278908860514374e-09,1.5613089830897186e-06,0.0,0.0001793490620607825,0.00012559183092549002,2.8321676004394503e-05,4.9306812015193286e-06,0.00021233506244685348,3.897616083545256e-05,0.00017804736998326844,0.00018225329383340805,0.00021600504921434488,8.723479027455303e-05,4.869433356502656e-06,6.224764297093778e-06,0.00012091405654207362,-1.9361868071647265e-05,1.0028094272749505e-05,0.00024396391905294023,6.749313634595995e-05,0.00014423596882043026,0.0002796695891391375,7.611993135829967e-05,0.0002368721782538311,-0.0,2.8605169432833257e-05,3.963525375631588e-05,0.00016768833617408449,0.0006635166245539649,0.0,0.0,0.00033233194108232535,0.0005424832591090453,0.00011036322051386357,1.4427526992665682e-05,4.139882678089047e-06,8.348263186241296e-05,6.029204835037702e-06,2.9384323060661815e-05,5.998474212092561e-06,0.0,8.821257625668345e-05
I,25,1687840620000000000,2.4979652861124854e-05,8.657068700991069e-05,0.0002400491770759646,2.4368085570820237e-05,1.4886949440439662e-06,5.7502836941151514e-05,4.504422210170442e-05,0.00010527015516525063,7.357650873076505e-05,0.00033406042389658137,9.524502746333505e-06,0.0002138871438588907,9.753521659993932e-06,7.819720570438262e-05,3.345270913236629e-06,9.061084125257296e-05,5.5249720626150765e-05,1.787483343108522e-05,2.5321162425753132e-05,0.0,8.512675216893527e-05,1.0350139574883407e-05,0.0001352786123262378,0.00011215671928424198,0.00014525846370082266,0.0001128973934172814,5.985708750584311e-06,3.662725768689023e-05,5.634411123174383e-06,0.0005704028744481579,0.00014652687876214634,2.7794631992275446e-05,1.4001457732358402e-08,3.311960640397686e-06,1.3480084525783064e-08,6.379760617851419e-05,2.751161074135269e-06,8.918864777680023e-05,5.312214744636842e-05,1.0099912311604257e-05,0.00011897236013776992,3.0849191707091307e-06,0.0002521606097093752,3.427795632751247e-05,2.9220893709656473e-05,7.015384203104435e-05,0.0001389915824890958,0.0006462749718222173,0.00022672861953915526,0.00014363159072271995,9.326884263443288e-05,0.001671080681013447,0.0019392832050157095,7.691276675484679e-05,7.052161772957621e-06,4.189610027953988e-05,0.0001456750147360699,0.0,7.332775624708946e-07,0.0,0.00014933811005146477,0.00010619346259492227,2.0536824521007705e-05,3.847455813497688e-06,0.0001886819488801707,3.243790795139546e-05,0.00015662351283846196,0.00015945811208283603,0.00017112671404915264,7.46792375515496e-05,3.083262528899485e-06,4.083160589293413e-06,0.0001008546143352022,-1.3794076638775162e-05,7.032591448115053e-06,0.000213558120321014,5.02852475922409e-05,0.00011996529340654166,0.00024294034765371287,1.4769714429883116e-05,0.0002152592794598238,-0.0,1.919031199024542e-05,3.072446445626538e-05,0.0001510329620868949,0.000579689860934315,0.0,0.0,0.00028603442563122797,0.0004771845332054459,8.746160509131831e-05,7.282010824054147e-06,2.6847931094126753e-06,6.925381068979352e-05,2.3894612094864446e-06,2.3508737151752873e-05,4.6811964442542433e-07,0.0,7.562366445414483e-05
I,26,1687840920000000000,1.7800721305253257e-05,7.582890785712083e-05,0.0001998647696952841,1.778759748866051e-05,8.004502417378459e-07,4.0661065677591616e-05,3.368786246226198e-05,9.369192621931032e-05,5.932287675381245e-05,0.00029359679664274404,1.3375406004446347e-06,0.00017290473823830055,6.415331550097899e-06,6.512969468280301e-05,1.7994354859533802e-06,7.32200807664751e-05,4.3596106904331776e-05,1.3191912272990016e-05,2.2094592658499735e-05,3.096952518312352e-13,5.250016861709701e-05,4.884231580262906e-06,0.00011916151636005487,8.88754236731874e-05,0.00013075081472506699,9.879383579884074e-05,4.02229451119687e-06,2.9823540689317885e-05,3.1922268186719713e-06,0.00046704480195156414,0.000132174815139276,1.9356493278590774e-05,4.937191019494163e-13,2.262669149292334e-06,0.0,3.874500889862364e-05,7.244881839660434e-07,7.300644855550447e-05,3.9947116828187934e-05,8.169471495762767e-06,0.0001053167765781139,1.243901287469521e-06,0.00022280524869598966,2.668651588835665e-05,2.240410020016184e-05,5.320728045151778e-05,0.00012414678601324516,0.0005582485072061691,0.00019293912592589587,0.00012661262437328974,8.66161454566962e-05,0.0014231966931581008,0.0017151872603289628,6.62560756299985e-05,4.198958465541688e-06,2.4903230989552744e-05,0.00012315821948062216,0.0,3.2004764836498353e-07,0.0,0.00012613317651939245,8.98997923778391e-05,1.4669679987023668e-05,2.957480210163758e-06,0.00016880874400791384,2.7540960138041566e-05,0.00013623439395528536,0.00014221246182353917,0.00013647735195835547,6.268067262065401e-05,1.981154503468554e-06,2.751888153878744e-06,8.467363934531148e-05,-9.474680104322488e-06,4.7154546478563566e-06,0.00018968801931744953,3.592198272924659e-05,9.867310881775747e-05,0.00021216276327908987,2.9224906679381687e-07,0.0001938236558611013,-0.0,1.2122768271749524e-05,2.4575846745271234e-05,0.00013640465623071464,0.0005042776510499191,0.0,0.0,0.00024803452171548,0.0004244041496579665,7.151072132775099e-05,2.2038309146097236e-06,1.772565085670068e-06,5.58852116530776e-05,4.773366509394749e-07,1.8683922405953797e-05,0.0,0.0,6.554709837594774e-05
I,27,1687841220000000000,1.1693814450913539e-05,6.695569392052057e-05,0.00016286286990546851,1.3053350322393102e-05,3.438965118118962e-07,2.473665456000514e-05,2.303304532565952e-05,8.313225113071476e-05,4.432768197646902e-05,0.00025807832307309683,0.0,0.00014442285726954803,4.350365951448426e-06,5.3014290892901466e-05,8.522771035238238e-07,6.52285188914548e-05,3.6200313169389115e-05,9.434458865022859e-06,1.923375977253344e-05,0.0,3.500403165116004e-05,2.1645403832278216e-06,0.0001055767156731442,7.327390617026811e-05,0.00011715317115032378,8.718476520164103e-05,2.7820618384055817e-06,2.3930847757287245e-05,1.6259600214402057e-06,0.000399288074523588,0.00011992168317096413,1.5420524478457085e-05,3.8849938902650816e-13,1.720479921274451e-06,0.0,1.964826963362314e-05,1.300041650642665e-10,5.873829420634631e-05,2.8634841618635732e-05,6.381711088535676e-06,9.370304333435853e-05,4.3950835914147766e-07,0.00019890113867305177,2.0886715798043332e-05,1.6522184666041602e-05,3.939303803076379e-05,0.0001109846729892876,0.0004909869537412645,0.00016817186990223458,0.00011006327640031601,7.983772091433328e-05,0.001218690063252767,0.0015185833098442564,5.691471929418578e-05,2.892173623713807e-06,1.5459074158965067e-05,0.00010532121015808312,0.0,1.0027256413351972e-07,0.0,0.0001073412646159468,7.404841608812375e-05,9.953545158746236e-06,2.1792225937061967e-06,0.0001520594875938525,2.3640154261284103e-05,0.0001220303339136431,0.00012640632137242755,0.00010951531521942604,5.113388978568354e-05,1.1516467458175684e-06,1.898396729866993e-06,6.829996470819101e-05,-5.996409850587556e-06,2.8451295843260122e-06,0.00016698823630998755,2.3726724192400203e-05,8.012898063640991e-05,0.00018663640279151437,0.0,0.00017284590917696438,-0.0,7.542475102057628e-06,1.9819700916117147e-05,0.0001224849789475664,0.0004370966302650742,0.0,0.0,0.00021075123327701095,0.0003770217783933964,5.720031766082331e-05,1.447746261818147e-08,1.0665936148407831e-06,4.5077394164060626e-05,0.0,1.4656889786594077e-05,0.0,0.0,5.63313016833013e-05
